Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,RSI,EMA12,EMA26,MACD,Volume_MA5,Daily_return,High_Low_pct
2025-01-13 00:00:00-05:00,383.2099914550781,403.7900085449219,380.07000732421875,403.30999755859375,67580500,0.0,0.0,399.67999267578125,424.1304992675781,41.66581912835909,407.13275706154707,400.50156897926314,6.631188082283927,72824520.0,2.1710512074366584,5.881332316156391
2025-01-14 00:00:00-05:00,414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,84565000,0.0,0.0,396.7419921875,423.04349822998046,43.46491512794998,405.4754075677033,400.19478500684085,5.280622560862469,72634220.0,-1.7232432245921525,7.089516384604652
2025-01-15 00:00:00-05:00,409.8999938964844,429.79998779296875,405.6600036621094,428.2200012207031,81375500,0.0,0.0,403.5139953613281,422.6429977416992,49.436818662368495,408.974575822011,402.2707269486084,6.703848873402592,73769420.0,8.038151439752795,5.6372855219384554
2025-01-16 00:00:00-05:00,423.489990234375,424.0,409.1300048828125,413.82000732421875,68335200,0.0,0.0,407.2899963378906,420.18299865722656,37.51160216614664,409.72002682235063,403.1262291986536,6.593797623697014,72828700.0,-3.362756026209679,3.5933485220634074
2025-01-17 00:00:00-05:00,421.5,439.739990234375,419.75,426.5,94991400,0.0,0.0,413.6419982910156,417.51499938964844,43.042055379515304,412.3015611573736,404.857619628383,7.443941528990592,79369520.0,3.0641323404759335,4.686984814624854
2025-01-21 00:00:00-05:00,432.6400146484375,433.20001220703125,406.30999755859375,424.07000732421875,87320900,0.0,0.0,417.79400024414065,416.7119995117188,47.87407018511417,414.1120913368883,406.2807594577042,7.831331879184063,83317600.0,-0.569752092797482,6.340937624451944
2025-01-22 00:00:00-05:00,416.80999755859375,428.0,414.5899963378906,415.1099853515625,60963300,0.0,0.0,421.54400024414065,415.6589981079102,49.33609932920196,414.265613492992,406.9347761905826,7.33083730240935,78597260.0,-2.11286387103673,3.2304700285039525
2025-01-23 00:00:00-05:00,416.05999755859375,420.7300109863281,408.95001220703125,412.3800048828125,50690600,0.0,0.0,418.3760009765625,415.2249984741211,52.6296362492668,413.9755198606567,407.33812646408114,6.637393396575533,72460280.0,-0.6576523247056931,2.8565882535076934
2025-01-24 00:00:00-05:00,414.45001220703125,418.8800048828125,405.7799987792969,406.5799865722656,56427100,0.0,0.0,416.92799682617186,414.0239974975586,59.50423935359366,412.83774550859647,407.2819679535763,5.555777555020143,70078660.0,-1.406474184458839,3.2219997383435466
2025-01-27 00:00:00-05:00,394.79998779296875,406.69000244140625,389.0,397.1499938964844,58125500,0.0,0.0,411.05799560546876,410.76749725341796,44.548361793278225,410.42424526057926,406.5314513567547,3.892793903824554,62705480.0,-2.3193450212053546,4.454237117782024
2025-01-28 00:00:00-05:00,396.9100036621094,400.5899963378906,386.5,398.0899963378906,48910700,0.0,0.0,405.86199340820315,407.9654968261719,44.69809161610994,408.52666850324255,405.9061583923944,2.6205101108481585,55023440.0,0.23668700890153715,3.539399750686356
2025-01-29 00:00:00-05:00,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,68033600,0.0,0.0,400.6599975585938,405.8374969482422,47.70346797534398,405.53795121097687,404.66125822284783,0.8766929881290366,56437500.0,-2.258280870425211,3.6263133205422515
2025-01-30 00:00:00-05:00,410.7799987792969,412.5,384.4100036621094,400.2799987792969,98092900,0.0,0.0,398.2399963378906,404.9809967041016,52.133949506004114,404.7290354522569,404.3367204862885,0.39231496596835314,65917960.0,2.873295425445699,7.017586795132039
2025-01-31 00:00:00-05:00,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,83283600,0.0,0.0,397.8440002441406,405.0189971923828,53.81461400724498,404.70918478321977,404.3562231246017,0.35296165861808504,71289260.0,1.0792463618949588,4.609489277099228
2025-02-03 00:00:00-05:00,386.67999267578125,389.1700134277344,374.3599853515625,383.67999267578125,93732100,0.0,0.0,395.15,405.238996887207,43.0680128682897,401.47392445899845,402.82465049876316,-1.3507260397647087,78410580.0,-5.170542044525339,3.8599948808607025
2025-02-04 00:00:00-05:00,382.6300048828125,394.0,381.3999938964844,392.2099914550781,57072200,0.0,0.0,393.9739990234375,404.32749633789064,48.550676291380285,400.04870399685683,402.0383794584902,-1.9896754616333965,80042880.0,2.2232065633156273,3.2125663236600057
2025-02-05 00:00:00-05:00,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,57223300,0.0,0.0,391.7880004882812,402.6834976196289,30.035900462279926,396.6827516016072,400.2703523451009,-3.587600743493681,77880820.0,-3.5797094243459227,3.400591113128562
2025-02-06 00:00:00-05:00,373.0299987792969,375.3999938964844,363.17999267578125,374.32000732421875,77918200,0.0,0.0,386.59600219726565,401.6814987182617,32.79616541805099,393.2423294050859,398.3481045657763,-5.105775160690371,73845880.0,-1.0180622383618276,3.2645867123310675
2025-02-07 00:00:00-05:00,370.19000244140625,380.54998779296875,360.3399963378906,361.6199951171875,70298300,0.0,0.0,378.0,400.01549835205077,21.747082065754455,388.37735489925535,395.62750386588084,-7.250148966625488,71248820.0,-3.39282217314959,5.588737273371409
2025-02-10 00:00:00-05:00,356.2099914550781,362.70001220703125,350.510009765625,350.7300109863281,77514900,0.0,0.0,371.4100036621094,397.81499938964845,20.254705927930686,382.5854558357281,392.30176365258063,-9.71630781685252,68005380.0,-3.0114441341470455,3.475608604785586
2025-02-11 00:00:00-05:00,345.79998779296875,349.3699951171875,325.1000061035156,328.5,118543400,0.0,0.0,358.6680053710937,394.0744995117187,18.286344527955265,374.26461647638536,387.5757070857228,-13.311090609337441,80299620.0,-6.338211812502892,7.388124509489155
2025-02-12 00:00:00-05:00,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,105382700,0.0,0.0,350.33600463867185,391.0820007324219,23.253195383482606,368.4562154439607,383.7930628397896,-15.336847395828954,89931500.0,2.43835913717656,5.135062339254686
2025-02-13 00:00:00-05:00,345.0,358.69000244140625,342.8500061035156,355.94000244140625,89441500,0.0,0.0,346.6600036621094,387.468000793457,33.71285638932628,366.53064421279845,381.7298731806501,-15.199228967851639,92236160.0,5.773971683431944,4.4501871745922
2025-02-14 00:00:00-05:00,360.6199951171875,362.0,347.5,355.8399963378906,68277300,0.0,0.0,345.50400390625,384.5690002441406,35.86532670284865,364.8859291551203,379.81210452563084,-14.92617537051052,91831960.0,-0.02809633725618932,4.074865149849938
2025-02-18 00:00:00-05:00,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,51631700,0.0,0.0,346.17999877929685,380.9494995117187,35.032668470330435,363.22809164688067,377.9082438460702,-14.680152199189536,86655320.0,-0.48617665358937634,2.5641799060902097
2025-02-19 00:00:00-05:00,354.0,367.3399963378906,353.6700134277344,360.55999755859375,67094400,0.0,0.0,352.5919982910156,377.7739990234375,40.11635907077612,362.8176156332981,376.62318856551644,-13.805572932218354,76365520.0,1.8214714280444966,3.7913198920339943
2025-02-20 00:00:00-05:00,361.510009765625,362.29998779296875,348.0,354.3999938964844,45965400,0.0,0.0,356.1699951171875,374.7384994506836,33.53903931852274,361.52259690455753,374.97702599743997,-13.454429092882435,64482060.0,-1.708454543992588,4.034985338387333
2025-02-21 00:00:00-05:00,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,74058600,0.0,0.0,352.5419921875,371.0094985961914,27.974149823875962,357.8729647335439,372.22317131562727,-14.350206582083388,61405480.0,-4.683974714842765,6.086441178676
2025-02-24 00:00:00-05:00,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,76052300,0.0,0.0,347.47999267578126,367.20699920654295,30.741363177260027,353.66635458673665,369.134788164788,-15.46843357805136,62960480.0,-2.1521578674915554,5.355030331534852
2025-02-25 00:00:00-05:00,327.0199890136719,328.8900146484375,297.25,302.79998779296875,134228800,0.0,0.0,337.2179931640625,362.4894989013672,21.559900466005004,345.84075969538776,364.22109924835695,-18.38033955296919,79479900.0,-8.38955952220366,10.449146606330281
2025-02-26 00:00:00-05:00,303.7099914550781,309.0,288.0400085449219,290.79998779296875,100118300,0.0,0.0,323.2659912109375,357.12499847412107,21.84337908444151,337.3729486334771,358.7824983998097,-21.40954976633259,86084680.0,-3.9630120487999076,7.207700252725016
2025-02-27 00:00:00-05:00,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,101748200,0.0,0.0,308.7759948730469,351.7674987792969,21.161417097768293,328.84634302940856,353.09120312627056,-24.244860096862,97241240.0,-3.0433204805490277,5.798902427963041
2025-02-28 00:00:00-05:00,279.5,293.8800048828125,273.6000061035156,292.9800109863281,115697000,0.0,0.0,299.81199951171874,346.4024993896484,28.344277078331075,323.32844579201156,348.6385222270155,-25.310076435003964,105568920.0,3.912040539724382,6.9219735199761585
2025-03-03 00:00:00-05:00,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,115551400,0.0,0.0,290.63599853515626,340.4049987792969,28.809646464369692,317.37791473116124,343.8986312395688,-26.52071650840753,113468740.0,-2.843203214376444,9.358867106853124
2025-03-04 00:00:00-05:00,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,126706600,0.0,0.0,284.4840026855469,334.82299957275393,30.704038144673333,310.40285224097056,338.57577029922453,-28.17291805825397,111964300.0,-4.429996705409467,8.274521783036898
2025-03-05 00:00:00-05:00,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,94042900,0.0,0.0,282.1440063476563,329.1675003051758,30.25111756059266,305.58702975828515,334.17015813657946,-28.583128378294305,110749220.0,2.5952056083059283,4.242205689346807
2025-03-06 00:00:00-05:00,272.05999755859375,272.6499938964844,260.0199890136719,263.45001220703125,98451600,0.0,0.0,278.4440063476562,323.43150024414064,17.334186109577004,299.1044116734769,328.9316288084648,-29.827217134987905,110089900.0,-5.60730689868919,4.7940802040605925
2025-03-07 00:00:00-05:00,259.32000732421875,266.25,250.72999572753906,262.6700134277344,102369600,0.0,0.0,272.3820068359375,317.84900054931643,17.25132410890818,293.49911963567035,324.02336100248476,-30.524241366814408,107424420.0,-0.29607088371812473,5.908555784473203
2025-03-10 00:00:00-04:00,252.5399932861328,253.3699951171875,220.0,222.14999389648438,189076900,0.0,0.0,259.8820068359375,310.87550048828126,13.555019546319073,282.522331060411,316.47718566129953,-33.95485460088855,122129520.0,-15.426206822195121,15.021380163862158
2025-03-11 00:00:00-04:00,225.30999755859375,237.05999755859375,217.02000427246094,230.5800018310547,174896400,0.0,0.0,251.59000549316406,304.8680000305176,14.490221644285796,274.53120348666386,310.1144313035036,-35.583227816839724,131767480.0,3.7947369642955975,8.691123743166616
2025-03-12 00:00:00-04:00,247.22000122070312,251.83999633789062,241.10000610351562,248.08999633789062,142215700,0.0,0.0,245.38800354003905,300.8474998474121,22.65267267859464,270.4633254637757,305.5200287134582,-35.05670324968253,141402040.0,7.59389121683911,4.329070253903941
2025-03-13 00:00:00-04:00,248.1300048828125,248.2899932861328,232.60000610351562,240.67999267578125,114813500,0.0,0.0,240.83399963378906,296.0559989929199,23.77686603346288,265.88127426562266,300.7170630810377,-34.835788815415015,144674420.0,-2.986820819658198,6.519024289548274
2025-03-14 00:00:00-04:00,247.30999755859375,251.5800018310547,240.72999572753906,249.97999572753906,100242300,0.0,0.0,238.29599609375,290.75799865722655,28.486726092886983,263.43492372130214,296.9587617955933,-33.52383807429118,144248960.0,3.8640532386444715,4.340349743561634
2025-03-17 00:00:00-04:00,245.05999755859375,245.39999389648438,232.8000030517578,238.00999450683594,111900600,0.0,0.0,241.4679962158203,284.86649856567385,31.105280128499558,259.5233961498458,292.59218644087053,-33.068790291024754,128813700.0,-4.788383640805238,5.293891490075504
2025-03-18 00:00:00-04:00,228.16000366210938,230.10000610351562,222.27999877929688,225.30999755859375,111477600,0.0,0.0,240.41399536132812,278.4264991760254,30.978799722248368,254.25979636657627,287.60832059773895,-33.348524231162685,116129940.0,-5.335909096824687,3.4707768891547266
2025-03-19 00:00:00-04:00,231.61000061035156,241.41000366210938,229.1999969482422,235.86000061035156,111993800,0.0,0.0,237.9679962158203,272.1914993286133,36.7443181095078,251.42905855792634,283.77511170978437,-32.34605315185803,110085560.0,4.682438935721978,5.176802629640673
2025-03-20 00:00:00-04:00,233.35000610351562,238.0,230.0500030517578,236.25999450683594,99028300,0.0,0.0,237.08399658203126,266.28449935913085,32.62467505429434,249.09535639622013,280.25547339845485,-31.160117002234728,106928520.0,0.16958954271570903,3.364935720428184
2025-03-21 00:00:00-04:00,234.99000549316406,249.52000427246094,234.5500030517578,248.7100067138672,132728700,0.0,0.0,236.8299987792969,261.83000030517576,39.26138858253482,249.03607182970427,277.91877216255943,-28.882700332855165,113425800.0,5.269623506518384,6.01905866937056
2025-03-24 00:00:00-04:00,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,169079900,0.0,0.0,244.9060028076172,259.22300109863284,51.72170840154182,253.55206303258632,277.9536790133652,-24.4016159807789,124861660.0,11.933580126800525,8.013946945742974
2025-03-25 00:00:00-04:00,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,150361500,0.0,0.0,257.4720062255859,258.49000244140626,52.41582222755768,258.8732863581019,278.7082223937409,-19.834936035639032,132638440.0,3.5022807884516727,5.872149846448315
2025-03-26 00:00:00-04:00,282.6600036621094,284.8999938964844,266.510009765625,272.05999755859375,153629800,0.0,0.0,264.7120056152344,257.5530029296875,52.295628060930994,260.9020111581776,278.2157612948411,-17.313750136663543,140965640.0,-5.5806261790689256,6.75953256483387
2025-03-27 00:00:00-04:00,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,162572100,0.0,0.0,272.0860076904297,257.11200256347655,52.78457769354657,262.7832409619676,277.8390385976538,-15.055797635686247,153674400.0,0.39329829222258805,7.333503614108902
2025-03-28 00:00:00-04:00,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,123809400,0.0,0.0,275.05400390625,255.6405014038086,63.194791082677156,262.90120201289085,276.7805903898994,-13.879388377008524,151890540.0,-3.507493471452938,5.892619805961228
2025-03-31 00:00:00-04:00,249.30999755859375,260.55999755859375,243.36000061035156,259.1600036621094,134008900,0.0,0.0,271.2080017089844,254.36600189208986,59.349644712113225,262.32563303584755,275.47536174339643,-13.149728707548888,144876340.0,-1.6657121359109794,6.63682539944219
2025-04-01 00:00:00-04:00,263.79998779296875,277.45001220703125,259.25,268.4599914550781,146486900,0.0,0.0,267.2719970703125,254.18700103759767,57.04210403489001,263.2693804849599,274.9557046850025,-11.686324200042577,144101420.0,3.5885119854736525,6.779413240827988
2025-04-02 00:00:00-04:00,254.60000610351562,284.989990234375,251.27000427246094,282.760009765625,212787800,0.0,0.0,269.41199951171876,254.37000122070313,63.88595670219329,266.26793883583144,275.5338013576412,-9.265862521809765,155933020.0,5.326685079977622,11.925302304899477
2025-04-03 00:00:00-04:00,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,136174300,0.0,0.0,268.24199829101565,254.5615005493164,55.48509723870204,266.42364036559536,274.92240857406017,-8.49876820846481,150653460.0,-5.474611137253548,5.533514701770255
2025-04-04 00:00:00-04:00,255.3800048828125,261.0,236.0,239.42999267578125,181229400,0.0,0.0,263.4179992675781,253.39949951171874,50.40903262318778,262.2707714902393,272.2933407297432,-10.022569239503866,162137460.0,-10.419786826814681,10.44146546579617
2025-04-07 00:00:00-04:00,223.77999877929688,252.0,214.25,233.2899932861328,183453800,0.0,0.0,258.24399719238284,253.95649948120118,52.388933243691866,257.8121902280691,269.4042038820684,-11.592013653999288,172026440.0,-2.5644236634809525,16.181577044198033
2025-04-08 00:00:00-04:00,245.0,250.44000244140625,217.8000030517578,221.86000061035156,171603500,0.0,0.0,248.9239990234375,253.520499420166,45.83085306145372,252.28108413303562,265.8824110471264,-13.601326914090805,177049760.0,-4.899478333715857,14.711980212680805
2025-04-09 00:00:00-04:00,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,219433400,0.0,0.0,246.81199951171874,254.72600021362305,58.24917501770583,255.34553460595802,266.35038150341563,-11.004846897457611,178378880.0,22.689989839624538,18.666420014687006
2025-04-10 00:00:00-04:00,260.0,262.489990234375,239.3300018310547,252.39999389648438,181722600,0.0,0.0,243.83599853515625,255.3120002746582,50.81930500742747,254.89237449680826,265.31701945845776,-10.424644961649506,187488540.0,-7.274069589492626,9.175906879307933
2025-04-11 00:00:00-04:00,251.83999633789062,257.739990234375,241.36000061035156,252.30999755859375,128948100,0.0,0.0,246.41199951171876,255.42850036621093,43.33333125306288,254.49508573708295,264.3535363547641,-9.858450617681171,177032280.0,-0.035656236159631316,6.492009742982748
2025-04-14 00:00:00-04:00,258.3599853515625,261.79998779296875,245.92999267578125,252.35000610351562,100135200,0.0,0.0,250.2240020751953,256.14550094604493,40.37334069252826,254.16507348576488,263.46438596578275,-9.299312480017875,160368560.0,0.015856900364230597,6.288882398789214
2025-04-15 00:00:00-04:00,249.91000366210938,258.75,247.5399932861328,254.11000061035156,79594300,0.0,0.0,256.6740020751953,257.5855010986328,44.76890150004247,254.1566007357013,262.7714685320471,-8.614867796345806,141966720.0,0.69744183248166,4.411477976837457
2025-04-16 00:00:00-04:00,247.61000061035156,251.97000122070312,233.88999938964844,241.5500030517578,112378700,0.0,0.0,250.54400024414062,257.8700012207031,41.3744143026149,252.21712416894076,261.1995081260998,-8.982383957159016,120555780.0,-4.942740359854259,7.484993418601042
2025-04-17 00:00:00-04:00,243.47000122070312,244.33999633789062,237.67999267578125,241.3699951171875,83404800,0.0,0.0,248.33800048828124,258.1255012512207,43.613961675018615,250.54833508405562,259.7306553106248,-9.182320226569175,100892220.0,-0.07452201709629014,2.759250858366168
2025-04-21 00:00:00-04:00,230.25999450683594,232.2100067138672,222.7899932861328,227.5,97768000,0.0,0.0,243.3760009765625,257.0650009155273,41.356340544360535,247.0024373788163,257.34319936168964,-10.340761982873346,94656200.0,-5.746362595919797,4.140665242960165
2025-04-22 00:00:00-04:00,230.9600067138672,242.7899932861328,229.85000610351562,237.97000122070312,120858500,0.0,0.0,240.5,255.04400024414062,41.7286146868468,245.61283181602965,255.9081476475425,-10.295315831512852,98800860.0,4.602198338770602,5.437654795242915
2025-04-23 00:00:00-04:00,254.86000061035156,259.45001220703125,244.42999267578125,250.74000549316406,150381900,0.0,0.0,239.8260009765625,253.17399978637695,41.24083694412561,246.40162776635802,255.52532230277373,-9.123694536415712,112958380.0,5.36622440095611,5.990276462548571
2025-04-24 00:00:00-04:00,250.5,259.5400085449219,249.1999969482422,259.510009765625,94464200,0.0,0.0,243.41800231933593,252.5465003967285,47.793494819188545,248.41830192009138,255.82048433705899,-7.402182416967605,109375480.0,3.49764859229853,3.984436517889314
2025-04-25 00:00:00-04:00,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,167560700,0.0,0.0,252.13400573730468,253.13750076293945,63.10607237476127,254.03856504115905,257.97822714224213,-3.939662101083087,126206660.0,9.803091011549903,9.552553098655899
2025-04-28 00:00:00-04:00,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,151731800,0.0,0.0,263.8100067138672,254.25400161743164,65.60997418280343,258.9372480937211,260.0450254933955,-1.1077773996743758,136999420.0,0.32637046356942534,7.849437365522183
2025-04-29 00:00:00-04:00,285.5,293.32000732421875,279.4700012207031,292.0299987792969,108906600,0.0,0.0,274.62200622558595,255.89750137329102,71.50211001793518,264.0284405068866,262.4142827738326,1.6141577330540144,134609040.0,2.1512501019458785,4.742665534845561
2025-04-30 00:00:00-04:00,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,128961100,0.0,0.0,280.906005859375,256.5825019836426,54.05867582077851,266.81791176153627,263.87692876555684,2.940982995979425,130324880.0,-3.3797880897321053,4.844773621460684
2025-05-01 00:00:00-04:00,280.010009765625,290.8699951171875,279.80999755859375,280.5199890136719,99659000,0.0,0.0,285.1080017089844,256.4705009460449,63.44939392515166,268.9259236464802,265.109748043195,3.8161756032852168,131363840.0,-0.5812356915055328,3.94267716802695
2025-05-02 00:00:00-04:00,284.8999938964844,294.7799987792969,279.80999755859375,287.2099914550781,114454700,0.0,0.0,285.55999755859375,257.467000579834,65.7009129461074,271.7388571554953,266.7468031107419,4.992054044753388,120742640.0,2.3848576584252656,5.212214639491241
2025-05-05 00:00:00-04:00,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,94618900,0.0,0.0,284.4359985351563,259.50850143432615,61.82126495051266,273.0498037108998,267.747781381474,5.302022329425824,109320060.0,-2.4198258752220814,3.7286847366380793
2025-05-06 00:00:00-04:00,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,76715800,0.0,0.0,281.1,261.6115020751953,58.76237872441305,273.4036810020715,268.3109091386623,5.092771863409212,102881900.0,-1.7519458684867262,2.3170527479174954
2025-05-07 00:00:00-04:00,276.8800048828125,277.9200134277344,271.0,276.2200012207031,71592600,0.0,0.0,279.91199951171876,264.3295021057129,65.8296045603313,273.83696103570713,268.89676781140605,4.940193224301083,91408200.0,0.3159597232260225,2.5052542890278247
2025-05-08 00:00:00-04:00,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,97539400,0.0,0.0,280.7720031738281,264.96050186157225,68.42195154140563,275.5266604647089,270.07626703457737,5.450393430131555,90984280.0,3.1134624811778533,3.64791231784225
2025-05-09 00:00:00-04:00,290.2099914550781,307.0400085449219,290.0,298.260009765625,132387800,0.0,0.0,282.9820068359375,267.2535026550293,80.11064245345744,279.024098818696,272.16395168132163,6.860147137374383,94570900.0,4.718770485146129,5.713138867765761
2025-05-12 00:00:00-04:00,321.989990234375,322.2099914550781,311.5,318.3800048828125,112826700,0.0,0.0,290.606005859375,270.55700302124023,81.62013665827344,285.07885359779084,275.5873630295802,9.491490568210622,98212460.0,6.745790403815088,3.363902032421979
2025-05-13 00:00:00-04:00,320.0,337.5899963378906,316.79998779296875,334.07000732421875,136992600,0.0,0.0,302.3500061035156,274.6430030822754,82.0327542532396,292.6159541710874,279.91941075510897,12.696543415978454,110267820.0,4.928074062685361,6.223249046342833
2025-05-14 00:00:00-04:00,342.5,350.0,337.0,347.67999267578125,136997300,0.0,0.0,316.6420043945312,279.3215026855469,82.67734062021431,301.08734471027105,284.9387131196032,16.148631590667833,123348760.0,4.073991993646375,3.739070488339192
2025-05-15 00:00:00-04:00,340.3399963378906,346.1400146484375,334.7200012207031,342.82000732421875,97882600,0.0,0.0,328.24200439453125,284.38500289916993,75.30832561918703,307.5077543431861,289.2262163940192,18.281537949166875,123417400.0,-1.3978329078298546,3.3311980583834497
2025-05-16 00:00:00-04:00,346.239990234375,351.6199951171875,342.3299865722656,349.9800109863281,95895700,0.0,0.0,338.58600463867185,289.815503692627,76.58428318983707,314.0419476729002,293.72649747493097,20.315450197969255,116118980.0,2.08856061756566,2.6544397546420977
2025-05-19 00:00:00-04:00,336.29998779296875,343.0,333.3699951171875,342.0899963378906,88869900,0.0,0.0,343.3280029296875,295.5450035095215,70.46606809288325,318.35703208289874,297.30897887218725,21.048053210711487,111327620.0,-2.2544186527114873,2.815050128885005
2025-05-20 00:00:00-04:00,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,131715500,0.0,0.0,345.2780029296875,300.83750381469724,77.00595728982744,322.27441288925564,300.7542402390044,21.520172650251254,110272200.0,0.5057180873010214,3.885749830423385
2025-05-21 00:00:00-04:00,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,102354800,0.0,0.0,342.66600341796874,305.03150329589846,72.22313734840559,324.1737332320144,303.2628146744254,20.910918557589014,103343700.0,-2.6758222357769146,4.527522000345104
2025-05-22 00:00:00-04:00,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,97113400,0.0,0.0,342.31000366210935,309.1080032348633,72.16138809359762,326.7685448186155,306.0611253314992,20.707419487116283,103189860.0,1.9185982671137136,4.656337663427738
2025-05-23 00:00:00-04:00,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,84654800,0.0,0.0,340.1820007324219,311.82750244140624,75.4216716220507,328.7026142831194,308.5262268875282,20.176387395591178,100941680.0,-0.49847881903489766,2.9380566182289067
2025-05-27 00:00:00-04:00,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,120146400,0.0,0.0,344.3420043945313,315.6780029296875,82.4606835128877,333.96221433932214,312.55317412907704,21.40904021024511,107196980.0,6.939947711644767,4.538565558674581
2025-05-28 00:00:00-04:00,364.8399963378906,365.0,355.9100036621094,356.8999938964844,91404300,0.0,0.0,346.9580017089844,318.9215026855469,78.82250100954775,337.49110350196247,315.8381237414776,21.652979760484868,99134740.0,-1.6506435862546853,2.5469309311692214
2025-05-29 00:00:00-04:00,365.2900085449219,367.7099914550781,356.0,358.42999267578125,88087800,0.0,0.0,351.7200012207031,322.7350021362305,77.69581737872778,340.7124710671654,318.99307699587047,21.719394071294914,96281340.0,0.42869117552875036,3.267023322367564
2025-05-30 00:00:00-04:00,355.5199890136719,363.67999267578125,345.2900085449219,346.4599914550781,123474900,0.0,0.0,352.8039978027344,326.0320022583008,68.33813513135067,341.5967049729981,321.0276632521081,20.569041720890027,101553640.0,-3.3395646193957407,5.307967610812521
2025-06-02 00:00:00-04:00,343.5,348.0199890136719,333.3299865722656,342.69000244140625,81873800,0.0,0.0,353.4739990234375,328.8060028076172,60.56312814670069,341.7649045835224,322.63228096983386,19.132623613688565,100997440.0,-1.088145559849063,4.286673768347815
2025-06-03 00:00:00-04:00,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,99324500,0.0,0.0,349.7499938964844,332.00650177001955,55.05149385220444,342.1503021881608,324.2350741582663,17.915228029894536,96833060.0,0.46105417753929956,3.590201221713709
2025-06-04 00:00:00-04:00,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,98912100,0.0,0.0,344.7799926757813,334.8415008544922,42.151253313194665,340.5964076658236,324.8139566497257,15.782451016097923,98334620.0,-3.5495400733921767,5.502189490409273
2025-06-05 00:00:00-04:00,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,287499800,0.0,0.0,330.03399658203125,335.26550140380857,29.54386486514356,331.9969622106248,321.84255335767426,10.154408852950553,138217020.0,-14.259893789082124,18.033015151596356
2025-06-06 00:00:00-04:00,298.8299865722656,305.5,291.1400146484375,295.1400146484375,164747700,0.0,0.0,319.77000122070314,335.78150177001953,31.13390164793597,326.3266625856729,319.86458752736047,6.46207505831245,146471580.0,3.6670186138995975,4.865482360522246
2025-06-09 00:00:00-04:00,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,140908900,0.0,0.0,312.947998046875,336.29750061035156,38.89588226109567,323.59640473745645,319.0286911603164,4.5677135771400685,158278600.0,4.553761352840424,9.067334787182459
2025-06-10 00:00:00-04:00,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,151256500,0.0,0.0,309.31199951171874,336.6830001831055,44.68110351055573,323.98003421444633,319.55175080309965,4.428283411346683,168665000.0,5.674382827003055,5.262342708222882
2025-06-11 00:00:00-04:00,334.3999938964844,335.5,322.5,326.42999267578125,122611400,0.0,0.0,308.18800048828126,336.3009994506836,47.40510659397059,324.3569509008056,320.06125020107606,4.295700699729537,173404860.0,0.10426457165473302,3.982477190112839
2025-06-12 00:00:00-04:00,323.0799865722656,332.55999755859375,316.8599853515625,319.1099853515625,105127500,0.0,0.0,315.0699951171875,334.8724990844727,43.09116490011074,323.5497254316913,319.99078613814913,3.558939293542153,136930400.0,-2.242443246166159,4.919937616409776
2025-06-13 00:00:00-04:00,313.9700012207031,332.989990234375,313.29998779296875,325.30999755859375,128964300,0.0,0.0,321.10399169921874,333.9969985961914,45.70185665282677,323.82053652813784,320.3848017989228,3.435734729215028,129773720.0,1.9429076154419578,6.05268900100734
