Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,RSI,EMA12,EMA26,MACD,Volume_MA5,Daily_return,High_Low_pct
2025-06-09 00:00:00-04:00,174.27002138780236,176.1970440586742,174.1002861656323,175.817626953125,28935900,0.21,0.0,170.01512451171874,167.64918365478516,64.73768016256611,169.65056972726336,166.56572036871825,3.0848493585451138,34606500.0,1.510341076417765,1.1925754711732803
2025-06-10 00:00:00-04:00,175.92747903926403,180.8298886948226,174.63948090794972,178.3237762451172,61766100,0.0,0.0,172.53541259765626,168.66419219970703,72.42734237739127,170.98490919154858,167.43668747067375,3.5482217208748352,37942740.0,1.425425502222466,3.4714427415241547
2025-06-11 00:00:00-04:00,179.49195401036374,180.09101684926247,176.47662077845203,177.07569885253906,31646800,0.0,0.0,174.43311157226563,169.5634437561035,65.13510330067345,171.9219537547779,168.15068831377488,3.7712654410030098,38891940.0,-0.6998939899425238,2.041158721513986
2025-06-12 00:00:00-04:00,175.90749122267417,176.44666452455314,174.47971034788216,175.42823791503906,20941900,0.0,0.0,175.9694061279297,170.08912658691406,58.66747739293995,172.46138208712577,168.68976606201664,3.7716160251091253,35804500.0,-0.9303709928440984,1.1212300824816976
2025-06-13 00:00:00-04:00,172.17329464872896,176.85604320367563,172.1233689351953,174.39984130859375,27663100,0.0,0.0,176.20903625488282,170.63369522094726,61.564259377828805,172.7596065827362,169.11273459880013,3.64687198393608,34190760.0,-0.5862206784197244,2.713691843392251
2025-06-16 00:00:00-04:00,174.45974398959817,176.66633252587772,174.37986589593493,176.49659729003906,27389200,0.0,0.0,176.34483032226564,171.1719093322754,58.04144229152771,173.33452823001358,169.65968739074376,3.6748408392698195,33881420.0,1.2022694319630656,1.2954734907355832
2025-06-17 00:00:00-04:00,175.4282431183839,177.08567926563504,174.30998028900405,175.6778564453125,24973000,0.0,0.0,175.81564636230468,171.6517349243164,57.40615920976177,173.69504026313646,170.10547769108217,3.589562572054291,26522800.0,-0.4638847758527076,1.579993650192932
2025-06-18 00:00:00-04:00,175.73776761612697,176.28692000243774,172.93211615674434,173.05194091796875,28707500,0.0,0.0,175.01089477539062,172.12791213989257,53.00246672561571,173.59610190234142,170.3237342264071,3.272367675934305,25934940.0,-1.4947333605252577,1.9386109325891139
2025-06-20 00:00:00-04:00,173.68095462694552,174.07035081830173,165.20409556084024,166.38226318359375,75659900,0.0,0.0,173.20169982910156,172.04223556518554,42.875417677244926,172.48628056099562,170.03177340842095,2.4545071525746778,36878540.0,-3.854147892820581,5.328846409354379
2025-06-23 00:00:00-04:00,166.0128253516346,167.08116240174218,161.7494257286143,164.9344940185547,57671000,0.0,0.0,171.30863037109376,171.76898880004882,44.504388708650545,171.32446724677393,169.65419715731974,1.670270089454192,42880120.0,-0.8701463349140348,3.232638936357399
2025-06-24 00:00:00-04:00,166.66183161080377,167.95982401484335,165.87306016657053,166.51206970214844,40524300,0.0,0.0,169.3117248535156,171.6942901611328,51.24321296423516,170.58409839375463,169.42144697545518,1.162651418299447,45507140.0,0.9564862056182566,1.253220773728632
2025-06-25 00:00:00-04:00,167.3707300173257,172.0934098171055,167.29085192583665,170.41600036621094,35479000,0.0,0.0,168.2593536376953,171.59389877319336,54.18450198494565,170.55823715874791,169.49511759699263,1.0631195617552862,47608340.0,2.3445331446817708,2.8181378984065653
2025-06-26 00:00:00-04:00,172.16330733603075,173.4213683331891,169.6771681943881,173.27159118652344,31796700,0.0,0.0,168.30328369140625,171.66321182250977,57.568897189259744,170.97567623994414,169.77485638140232,1.20081985854182,48226180.0,1.6756588666416716,2.1608851821360884
2025-06-27 00:00:00-04:00,173.27158802075178,178.40363764116194,171.46438989107267,178.25387573242188,108140200,0.0,0.0,170.67760620117187,172.0065704345703,57.012197962968145,172.09539923878685,170.40293188888523,1.6924673499016194,54722240.0,2.8754191681284347,3.8929014707684777
2025-06-30 00:00:00-04:00,180.5003780733202,180.94967899066734,174.30997094439113,175.95741271972656,63378900,0.0,0.0,172.88218994140624,172.2410888671875,50.19575212964044,172.68955515893143,170.81437491339202,1.8751802455394113,55863820.0,-1.2883102840033356,3.7734744695594373
2025-07-01 00:00:00-04:00,175.46818749328466,175.81763700531283,173.26159900853952,175.56802368164062,35904500,0.0,0.0,174.6933807373047,172.59126510620118,45.89771604447524,173.13239647011744,171.1664970443734,1.9658994257440554,54939860.0,-0.22129731965664368,1.4558676136881303
2025-07-02 00:00:00-04:00,175.26848197683447,178.58335417760583,174.79922295185074,178.3636932373047,29128900,0.0,0.0,176.28291931152344,173.22333297729492,51.83288978602027,173.937211357377,171.69962268829423,2.2375886690827826,53669840.0,1.5923569093273304,2.121581560166775
2025-07-03 00:00:00-04:00,178.22391365801445,179.39210218822254,176.7761594232363,179.2523193359375,21689700,0.0,0.0,177.47906494140625,173.80658874511718,55.562011383464196,174.75492027715555,172.25908169923076,2.4958385779247863,51648440.0,0.49821019205436023,1.4593634128012005
2025-07-07 00:00:00-04:00,178.78304908898676,179.0226833705182,175.40827199123135,176.5165557861328,34175600,0.0,0.0,177.13160095214843,174.24507827758788,52.93302509164581,175.0259411246905,172.5744501501124,2.4514909745780926,36855520.0,-1.526208174008381,2.0476330750901717
2025-07-08 00:00:00-04:00,177.5749242496101,177.67476043779465,172.54271112131266,174.09031677246094,40442500,0.0,0.0,176.7581817626953,174.28950958251954,46.695907314939134,174.8819989166552,172.68673656658265,2.1952623500725394,32268240.0,-1.37451073802477,2.94792347537035
2025-07-09 00:00:00-04:00,174.97894087050608,179.1624626362242,172.50278095171484,176.34681701660156,43025600,0.0,0.0,176.9139404296875,174.31596908569335,50.883667005424826,175.10735554741618,172.9578536369544,2.1495019104617654,33692460.0,1.2961664301466724,3.776468323713726
2025-07-10 00:00:00-04:00,175.35836349959487,178.15402063985096,174.11029683512743,177.34527587890625,29252400,0.0,0.0,176.71025695800782,174.2670440673828,55.92610190853136,175.45165098303005,173.282847877099,2.1688031059310617,33717160.0,0.5661904644475024,2.280141822037953
2025-07-11 00:00:00-04:00,176.51656530489134,181.14938835134018,176.20704719654847,179.91131591796875,34282900,0.0,0.0,176.84205627441406,174.4088249206543,71.05997237101883,176.13775328071293,173.77384550975603,2.3639077709568994,36235800.0,1.4469176166917563,2.7470985521806672
2025-07-14 00:00:00-04:00,180.7300224544814,183.3859118317051,179.40207776586954,181.2791748046875,32536600,0.0,0.0,177.794580078125,174.7013717651367,75.50636989540428,176.92874120747825,174.3297958278991,2.5989453795791633,35908000.0,0.760296193565968,2.1976236763697763
2025-07-15 00:00:00-04:00,182.5272506181519,183.93507346834292,181.31913062189142,181.718505859375,33448300,0.0,0.0,179.32021789550782,175.0673049926758,74.60417548265532,177.66562807700083,174.8771076820825,2.788520394918322,34509160.0,0.242350537595315,1.4395577566964375
2025-07-16 00:00:00-04:00,182.95659839065306,184.04490889196538,181.74846312672318,182.68701171875,33104200,0.0,0.0,180.5882568359375,175.37682571411133,71.93859540480362,178.43814863726993,175.45561909220604,2.9825295450638976,32524880.0,0.5329704065058172,1.2570383321927765
2025-07-17 00:00:00-04:00,181.85827589550698,183.77530432362263,180.20083982993623,183.29605102539062,31992600,0.0,0.0,181.77841186523438,175.75773544311522,69.48754654878954,179.18551823544234,176.0363918279975,3.1491264074448395,33072920.0,0.3333785477745099,1.9501044750774597
2025-07-18 00:00:00-04:00,185.11324367348885,186.1316703490662,183.42587032160213,184.77377319335938,34014500,0.0,0.0,182.7509033203125,176.34382705688478,64.67413776287466,180.0452497674296,176.68360526246875,3.36164450496085,33019240.0,0.8061942195165095,1.4643853295308056
2025-07-21 00:00:00-04:00,185.9619330750015,189.99567783258155,185.86208164773134,189.8059844970703,45803100,0.0,0.0,184.45626525878907,177.5150131225586,77.75114174798131,181.5469012642974,177.6556333539207,3.8912679103766834,35672540.0,2.723444575894929,2.1778007662945993
2025-07-22 00:00:00-04:00,191.20380830960463,191.35357021159422,187.17006365240448,191.04405212402344,44660200,0.0,0.0,186.32137451171874,178.82049102783202,79.99226415886626,183.00800139656295,178.647368077632,4.360633318930951,37914920.0,0.6522806065539122,2.189812513228026
2025-07-23 00:00:00-04:00,191.20381577219638,192.23222149983224,188.88739669642578,189.93577575683594,58681900,0.0,0.0,187.77112731933593,179.9916763305664,73.99588418512054,184.07381283660496,179.4835464242397,4.590266412365253,43030460.0,-0.5801156093925508,1.761029374312633
2025-07-24 00:00:00-04:00,196.7252403051011,197.64381545602902,190.70456849752816,191.8727569580078,74881700,0.0,0.0,189.48646850585936,181.06451416015625,75.079368641033,185.27365039374385,180.40126572303737,4.872384670706481,51608280.0,1.019808508141029,3.616587924475148
2025-07-25 00:00:00-04:00,191.68305419336826,194.02942546808288,190.96416662133603,192.88119506835938,39785900,0.0,0.0,191.1079528808594,182.04499435424805,84.9169362962307,186.44404188214622,181.32570493380197,5.1183369483442505,52762560.0,0.525576494724711,1.5891952793326896
2025-07-28 00:00:00-04:00,193.35047209995227,193.7498625541434,190.54482081320737,192.28213500976562,38139500,0.0,0.0,191.60318298339843,182.74640731811525,92.09803934031213,187.34221005562614,182.13729234683632,5.2049177087898215,51229840.0,-0.3105849994248677,1.666843225333049
2025-07-29 00:00:00-04:00,192.13236281084488,195.61697034161693,191.78291329403916,195.44723510742188,41389200,0.0,0.0,192.48381958007812,183.7208984375,92.41692414145514,188.58913698667163,183.1232140328056,5.465922953866027,50575640.0,1.6460708102161936,1.9616839529454047
2025-07-30 00:00:00-04:00,195.2974741739121,197.2943808004953,194.3888780023715,196.2260284423828,32445400,0.0,0.0,193.7418701171875,184.7537986755371,92.34221193810642,189.76404336447334,184.09379287795946,5.670250486513879,45328340.0,0.398467307318473,1.4806918435781948
2025-07-31 00:00:00-04:00,195.40729975764043,195.68686545955075,190.79443520574372,191.60317993164062,51329200,0.0,0.0,193.68795471191407,185.4157730102539,74.00573201633136,190.04698745172985,184.65004377082474,5.39694368090511,40617840.0,-2.355879363934421,2.5534180881301247
2025-08-01 00:00:00-04:00,188.73762721302066,190.53484621084553,187.52950724447476,188.8374786376953,34832200,0.0,0.0,192.87921142578125,185.8950309753418,64.67627463842703,189.8609091726476,184.96022413133366,4.900685041313949,39627100.0,-1.4434527104049355,1.5914949659632094
2025-08-04 00:00:00-04:00,189.9956738002762,194.96798225717674,189.82593856567027,194.7383270263672,31547400,0.0,0.0,193.37044982910157,186.8061195373535,70.85734762889743,190.61128115014293,185.6845280494843,4.92675310065863,38308680.0,3.1248290494247044,2.640488788224133
2025-08-05 00:00:00-04:00,194.40884314692985,197.55396485726567,193.5901041516216,194.368896484375,31602300,0.0,0.0,193.1547821044922,187.8200485229492,69.08024136910072,191.1893758169479,186.32781460021693,4.861561216730962,36351300.0,-0.18970612905705453,2.039349287535166
2025-08-06 00:00:00-04:00,194.1991754853375,196.3258859841649,193.3704573812648,195.78671264648438,21562900,0.0,0.0,193.0669189453125,188.79204330444335,69.87610879039018,191.89665840610735,187.02847371475525,4.8681846913520985,34174800.0,0.7294460110408352,1.5095143909160313
2025-08-07 00:00:00-04:00,196.75520727948205,197.23446060352177,194.0294340028213,196.21604919433594,26321800,0.0,0.0,193.98949279785157,189.73558197021484,68.83631856817242,192.56118006583483,187.70903486139085,4.8521452044439854,29173320.0,0.21928788835980928,1.6334171510742026
2025-08-08 00:00:00-04:00,196.9149587094283,202.29662132319493,196.86503299798275,201.10845947265625,39161800,0.0,0.0,196.44368896484374,190.79543914794922,68.69221447724968,193.87614612842273,188.7015848325957,5.174561295827033,30039240.0,2.4933792614868056,2.700825385195038
2025-08-11 00:00:00-04:00,200.62921267003748,201.16837075965444,198.76210983585918,200.68911743164062,25832400,0.0,0.0,197.63384704589845,191.76593627929688,66.3951515302425,194.92429555968704,189.58955021030275,5.334745349384292,28896240.0,-0.20851536634273193,1.1989992056320078
2025-08-12 00:00:00-04:00,201.0585431482033,204.18370696130674,200.27975076589462,203.02549743652344,30397900,0.0,0.0,199.36516723632812,192.8312858581543,71.3587785195196,196.17063430996956,190.58480556039316,5.585828749576393,28655360.0,1.1641787231829515,1.922889609780518
2025-08-13 00:00:00-04:00,203.81427054832747,204.21364576160173,197.2044995517677,201.6476287841797,28342900,0.0,0.0,200.5373504638672,193.7793167114258,66.24630239041076,197.01324884446342,191.4042739473403,5.608974897123119,30011360.0,-0.6786677879090264,3.4759378288230747
2025-08-14 00:00:00-04:00,201.18833871082708,204.12379383237695,200.91875205563483,202.62611389160156,25230400,0.0,0.0,201.81936340332032,194.74581985473634,66.21266147469944,197.87676654402313,192.2355213506189,5.641245193404217,29793080.0,0.48524503527345164,1.5817515892629295
2025-08-15 00:00:00-04:00,203.534714766441,206.12070520105007,200.96868242883633,203.58462524414062,34931400,0.0,0.0,202.3145965576172,195.68636245727538,68.58175399796703,198.7548986517335,193.076195713102,5.6787029386314885,28947000.0,0.47304433477504126,2.530654152314
2025-08-18 00:00:00-04:00,203.88415594549542,204.9525082638803,202.17680937496152,203.18524169921875,18526600,0.0,0.0,202.8138214111328,196.3553253173828,63.99421817290732,199.43648988980814,193.82501393429584,5.611475955512304,27485840.0,-0.1961756907934098,1.3660927662392592
2025-08-19 00:00:00-04:00,202.7159730378366,203.1253425488118,199.65072931767816,201.25823974609375,24240200,0.0,0.0,202.4603698730469,196.86603469848632,58.737884399244784,199.71675909846746,194.3756232536883,5.34113584477916,26254300.0,-0.9483966143454481,1.7264452056806208
2025-08-20 00:00:00-04:00,200.41952632200108,200.9686786831588,196.29592455953664,199.01171875,28955500,0.0,0.0,201.93318786621094,197.31983184814453,64.0212129158056,199.6082913525494,194.71903773489657,4.889253617652827,26376820.0,-1.1162380228148416,2.3479793818031913
2025-08-21 00:00:00-04:00,199.44105529785156,202.1668286588479,199.12154291514705,199.44105529785156,19774600,0.0,0.0,201.29617614746093,197.69824676513673,72.01495043344599,199.58256272874974,195.068816813634,4.513745915115749,25285660.0,0.21573430476768962,1.5269101635833802
2025-08-22 00:00:00-04:00,202.41643648326647,208.21744781149425,200.98865555430208,205.771240234375,42827000,0.0,0.0,201.7334991455078,198.3427490234375,72.50511852760705,200.53466696038438,195.86158891887408,4.673078041510308,26864780.0,3.173962816767961,3.5130236125118937
2025-08-25 00:00:00-04:00,206.11069972619865,210.19438514977915,204.9624845680577,208.1675262451172,29928900,0.0,0.0,202.7299560546875,199.13701858520508,75.99702400631077,201.70895300418942,196.77313983192914,4.935813172260282,29145240.0,1.1645388383783928,2.5133125594051045
2025-08-26 00:00:00-04:00,207.18903343187435,207.52851912382437,205.3818354433132,206.81961059570312,28464100,0.0,0.0,203.84223022460938,199.70563735961915,70.84119746118859,202.49520801826847,197.51732285146795,4.977885166800519,29990020.0,-0.647514851969222,1.0379497738768875
2025-08-27 00:00:00-04:00,205.38184246485358,208.58688428789492,205.3319167524022,207.15908813476562,23022900,0.0,0.0,205.4717041015625,200.25229034423828,70.74186956011201,203.2127280361911,198.23152768726777,4.981200348923323,28803500.0,0.16414185196689246,1.5712405208962972
2025-08-28 00:00:00-04:00,206.92944327697995,211.8917573213033,206.57997853322107,211.31265258789062,32339300,0.0,0.0,207.8460235595703,201.23776397705078,69.89877169178034,204.4588702749141,199.2004999021287,5.258370372785379,31316440.0,2.0050119405927047,2.5137059816486427
2025-08-29 00:00:00-04:00,210.1844065843309,214.31800279201352,209.87488848734807,212.58070373535156,39728400,0.0,0.0,209.20791625976562,202.4249252319336,72.44629981549338,205.70838311498142,200.19162611199707,5.516757002984349,30696720.0,0.6000829254336759,2.090083543140781
2025-09-02 00:00:00-04:00,208.11761422314743,211.3525932568575,205.88107328271496,211.0231170654297,47523000,0.0,0.0,209.77903442382814,203.23916473388672,65.55341370800895,206.52603449197346,200.99395877521428,5.532075716759181,34215540.0,-0.7327036944336007,2.592853356651929
2025-09-03 00:00:00-04:00,225.86013881710127,230.95224175670688,224.4423216543269,230.30325317382812,103336100,0.0,0.0,214.47576293945312,205.03588256835937,82.85257952161949,210.1840681353357,203.16501761955604,7.019050515779668,49189940.0,9.136504273330615,2.826673098476139
2025-09-04 00:00:00-04:00,229.2947939629136,232.01058815431742,225.76027598883607,231.94070434570312,51684200,0.0,0.0,219.4320861816406,206.8435821533203,83.10781351299093,213.5312429369307,205.296549969641,8.234692967289703,54922200.0,0.7109978471034006,2.694788818165085
2025-09-05 00:00:00-04:00,231.84086323662245,235.39535470067108,231.5413241866342,234.63653564453125,46588900,0.0,0.0,224.09686279296875,208.76460647583008,83.74567362733431,216.77821104579232,207.4698822418551,9.30832880393723,57772120.0,1.1622933139023406,1.6425534512134303
2025-09-08 00:00:00-04:00,235.31608185012894,237.97434675109136,233.5172554040335,233.8870086669922,32474700,0.21,0.0,228.35812377929688,210.40353393554688,83.11315180988586,219.41033375674616,209.42670642149488,9.98362733525127,56321380.0,-0.3194417167301622,1.9056600759744853
2025-09-09 00:00:00-04:00,234.0169206603603,240.3128053844981,233.07753270088136,239.47335815429688,38061000,0.0,0.0,234.0481719970703,212.34274597167968,88.20119865991214,222.49695289483088,211.65238432762834,10.844568567202543,54428980.0,2.388482164590222,3.021326772790698
2025-09-10 00:00:00-04:00,238.74382884116824,241.50203443312756,237.6945274082077,239.01365661621094,35141100,0.0,0.0,235.79025268554688,214.14215393066405,91.46877164143172,225.03798423658165,213.67914523789372,11.35883899868793,40789980.0,-0.19196354100891044,1.5930081480798601
2025-09-11 00:00:00-04:00,239.7232054178332,242.09165136894262,236.09557331646107,240.21287536621094,30599300,0.0,0.0,237.44468688964844,216.07041625976564,91.60280978579712,227.37258287190923,215.6446067288802,11.727976143029025,36573000.0,0.5017364978125993,2.4961518167335406
2025-09-12 00:00:00-04:00,240.21286654309478,241.92175543476245,237.84442067897936,240.64259338378906,26771600,0.0,0.0,238.6458984375,217.971240234375,90.4532411922872,229.41412295065996,217.49630944405862,11.917813506601334,32609540.0,0.17889050156991715,1.69435289839997
2025-09-15 00:00:00-04:00,244.5000723057695,252.24500622225327,244.5000723057695,251.44552612304688,58383800,0.0,0.0,242.15760192871093,220.36428527832032,92.01138881375806,232.80356959256562,220.0110662350948,12.792503357470821,37791360.0,4.489202259397507,3.0801637380073044
2025-09-16 00:00:00-04:00,251.91521585326547,252.87457975705254,249.30692141357196,250.99581909179688,34109700,0.0,0.0,244.46209411621095,222.75481414794922,93.64439893774829,235.60237720783195,222.30623311336905,13.296144094462903,37001100.0,-0.17884869068218734,1.421401502379522
2025-09-17 00:00:00-04:00,251.0557800198683,251.43553649547647,246.11900683222018,249.36688232421875,34108000,0.0,0.0,246.5327392578125,225.16024627685547,90.6636238494617,237.71999337958377,224.31072564750605,13.409267732077723,36794480.0,-0.6489896020867025,2.132011121005198
2025-09-18 00:00:00-04:00,251.51547232528497,253.82397511354577,249.6367116291099,251.86524963378906,31239500,0.0,0.0,248.86321411132812,227.80292282104492,90.35605095908932,239.8961866494615,226.35180149834184,13.544385151119656,36922520.0,1.0018841661267652,1.662501472721678
2025-09-19 00:00:00-04:00,253.08445699569828,255.83265939150547,251.64539584681071,254.55349731445312,55571400,0.0,0.0,251.64539489746093,230.558544921875,90.62115585736214,242.15115752099868,228.44081600323898,13.710341517759701,42682480.0,1.0673356823034386,1.644944417920206
2025-09-22 00:00:00-04:00,254.2636811395151,255.6128047936517,250.13639113793755,252.36492919921875,32290500,0.0,0.0,251.82927551269532,232.8882293701172,89.52773194327122,243.72250700995562,230.21297253627452,13.5095344736811,37463820.0,-0.8597674509774333,2.1700375218899843
2025-09-23 00:00:00-04:00,252.8745862102155,254.1937306726042,250.31626206974443,251.49549865722656,26628000,0.0,0.0,251.92921142578126,235.05462799072265,81.27177037414309,244.91835187876652,231.78945595264133,13.128895926125182,35967480.0,-0.344513219309428,1.5417646135068754
2025-09-24 00:00:00-04:00,251.49550432970327,252.18505574615793,246.2789151995329,246.97845458984375,28201000,0.0,0.0,251.45152587890624,237.06257019042968,70.45196647377827,245.23529075739378,232.91456696280449,12.320723794589298,34786080.0,-1.7960735247747994,2.3913586132172324
2025-09-25 00:00:00-04:00,244.24022750230412,246.32887284028934,240.58263166512353,245.6293182373047,31020400,0.0,0.0,250.20433959960937,238.98608169555663,65.51912664831602,245.29591036968776,233.85640039054525,11.439509979142514,34742260.0,-0.5462566986984996,2.3393954827551617
2025-09-26 00:00:00-04:00,246.90849752367055,249.25695217808112,245.80921049475367,246.3788299560547,18503200,0.0,0.0,248.56940612792968,240.73939056396483,67.63541110172851,245.46251338297498,234.7839877657682,10.678525617206788,27328620.0,0.30513935556579774,1.3993660429114003
2025-09-29 00:00:00-04:00,247.6879914773483,250.98582213384148,242.61131034259105,243.89047241210938,32505800,0.0,0.0,246.8745147705078,242.30487899780275,56.833644153820735,245.22066092591874,235.4585421840157,9.762118741903038,27371680.0,-1.0099721410273599,3.4337183033127063
2025-09-30 00:00:00-04:00,242.65128209661555,243.13096406959585,239.09361157011617,242.94110107421875,34724300,0.0,0.0,245.16363525390625,243.9007781982422,55.98539816691092,244.8699594102726,236.01280580551224,8.857153604760356,28990940.0,-0.38926134690757674,1.6618647407242406
2025-10-01 00:00:00-04:00,240.59263270567308,246.13900797357311,238.45403213601972,244.7399139404297,31658200,0.0,0.0,244.71592712402344,244.62261123657225,56.77535219115791,244.84995241491217,236.65925825995058,8.19069415496159,29682380.0,0.7404316759317631,3.1400582413475626
2025-10-02 00:00:00-04:00,244.98974812584623,246.64866670301694,242.14162021805868,245.52940368652344,25483300,0.0,0.0,244.6959442138672,245.3020462036133,57.2358783089488,244.95448337977544,237.31630606932634,7.638177310449095,28574960.0,0.3225831591515238,1.835644292409304
2025-10-03 00:00:00-04:00,244.33018254314118,246.138996907564,241.5020306823554,245.1896209716797,30249600,0.0,0.0,244.45810241699218,245.8297004699707,36.578055013386354,244.99065839391454,237.8995145806118,7.09114381330275,30924240.0,-0.13838778970748367,1.891175575390356
2025-10-06 00:00:00-04:00,244.61999567020933,251.1557292673991,244.42012945214807,250.26629638671875,28894700,0.0,0.0,245.73326721191407,246.64866485595704,48.69409691379674,245.80229500819212,238.81557249217525,6.986722516016869,30202020.0,2.0705099159256113,2.6913731143577464
2025-10-07 00:00:00-04:00,248.10771903747053,250.27629875611288,245.35951661425605,245.59934997558594,23181300,0.0,0.0,246.2649169921875,246.9549644470215,43.91739787439404,245.77107269548347,239.31807452798347,6.452998167499999,27893420.0,-1.8647922147380647,2.0019524246890663
2025-10-08 00:00:00-04:00,244.79988761332393,245.84918907751907,243.66063338889384,244.46009826660156,21307100,0.0,0.0,246.20895385742188,247.227286529541,37.49578730285351,245.5693843218093,239.69896517528852,5.8704191465207884,25823200.0,-0.46386593005951493,0.8952609052126165
2025-10-09 00:00:00-04:00,244.3101967172578,244.60000044134677,238.99366696134817,241.3721160888672,27892100,0.0,0.0,245.37749633789062,247.28524856567384,28.038615814138893,244.92365074751052,239.82290227999803,5.100748467512489,26304960.0,-1.2631845440750467,2.322693097629589
2025-10-10 00:00:00-04:00,241.27216783484693,243.93043262992407,235.6858257251368,236.4153594970703,33180300,0.0,0.0,243.62264404296874,247.0738868713379,25.670720495304153,243.6146828628274,239.57049170348486,4.044191159342546,26891100.0,-2.0535746515027986,3.487339791427318
2025-10-13 00:00:00-04:00,240.05299046060216,244.34017953936018,239.55331729181,243.9904022216797,24995000,0.0,0.0,242.36746520996093,246.70113067626954,40.496067063580085,243.67248584111238,239.8978924826104,3.7745933585019884,26111160.0,3.204124613867676,1.9619059618587078
2025-10-14 00:00:00-04:00,241.07230809804528,246.95845730298234,240.35277752895155,245.28955078125,22111600,0.0,0.0,242.30550537109374,246.4158172607422,47.67152232506124,243.921265062672,240.2972745788059,3.623990483866095,25897220.0,0.5324588786037365,2.693013115720431
2025-10-15 00:00:00-04:00,247.0883778879278,251.94520161834686,245.82920701293574,250.86590576171875,27007700,0.0,0.0,243.5866668701172,246.4907684326172,56.46596309190547,244.9896713240638,241.08013614791057,3.9095351761532413,27037340.0,2.2733764902369558,2.4379536895780105
2025-10-16 00:00:00-04:00,251.60541868813706,256.79201310331337,249.93651222042618,251.29562377929688,27997200,0.0,0.0,245.5713684082031,246.46228713989257,56.1194201053394,245.95981785563814,241.83683893542067,4.122978920217463,27058360.0,0.17129390949852663,2.728062184205843
2025-10-17 00:00:00-04:00,250.59608169913423,254.05382673080507,247.64801305801078,253.13442993164062,29671600,0.0,0.0,248.9151824951172,246.39133377075194,61.694065524076024,247.06360432886927,242.67369752773325,4.389906801136021,26356620.0,0.7317302723738317,2.5305975463409682
2025-10-20 00:00:00-04:00,254.52352413042843,257.1617826336821,254.06381810029453,256.3822937011719,22350200,0.0,0.0,251.39356079101563,246.59220199584962,66.06928119645896,248.49724884768506,243.68914909613613,4.808099751548923,25827660.0,1.2830588752420269,1.2083379427903946
2025-10-21 00:00:00-04:00,254.5734808325197,254.71338870395212,243.99039197294186,250.29627990722656,47312100,0.0,0.0,252.39490661621093,246.5322410583496,56.02514218092602,248.7740228568453,244.17856619325394,4.595456663591364,30867760.0,-2.373804253829992,4.28412149592666
2025-10-22 00:00:00-04:00,254.20372304336274,256.19241249616164,249.12704181794433,251.52548217773438,35029400,0.0,0.0,252.52682189941407,246.75959243774415,56.44053390221365,249.19732429082825,244.72278219210432,4.47454209872393,32472100.0,0.4910988972602448,2.80900790530032
2025-10-23 00:00:00-04:00,252.81462530948346,254.8732762688867,251.68537434804077,252.91456604003906,19901400,0.0,0.0,252.8506103515625,247.12385482788085,58.11463475151614,249.7692076368607,245.32958099565502,4.4396266412056775,30852940.0,0.552263671369535,1.2604659236357572
2025-10-24 00:00:00-04:00,256.412278354529,261.5089509442133,255.1531226659378,259.7501220703125,28655100,0.0,0.0,254.1737487792969,247.79241943359375,59.60723502708745,251.30473293431484,246.39776922340744,4.906963710907405,30649640.0,2.7027134645899675,2.44690097837762
2025-10-27 00:00:00-04:00,264.6468909460984,269.9634205104271,264.10723541197956,269.0939636230469,35235200,0.0,0.0,256.71608276367186,249.05259399414064,71.74033304407274,254.04153765565823,248.0789688085659,5.962568847092342,33226640.0,3.597242410613788,2.176260299413864
2025-10-28 00:00:00-04:00,269.5137161039883,270.5530448339537,266.3257988486908,267.295166015625,29738600,0.0,0.0,260.11585998535156,250.27029724121093,70.87523089400092,256.08055740334544,249.50239082390362,6.578166579441813,29711940.0,-0.6684644958969366,1.5814898743869605
2025-10-29 00:00:00-04:00,267.57498405043395,275.1600191542769,267.49504976173847,274.3905334472656,43580300,0.0,0.0,264.6888702392578,251.75282821655273,78.12397243093112,258.89747679471776,251.34595694415265,7.551519850565114,31422120.0,2.654506453448491,2.793452564212285
2025-10-30 00:00:00-04:00,291.3993974290424,291.3993974290424,279.87693527724974,281.2960205078125,74876000,0.0,0.0,270.3651611328125,253.5411590576172,86.99954739599228,262.34340659673234,253.56448017109042,8.778926425641913,42417040.0,2.5166637397401326,4.096205175953643
2025-10-31 00:00:00-04:00,283.02486366213384,285.81304844327684,276.8489107040144,281.0061950683594,39267900,0.0,0.0,274.6163757324219,255.33198776245118,84.68167028990376,265.2146048231365,255.59719979311035,9.617405030026134,44539600.0,-0.10303218613968435,3.190014276048895
2025-11-03 00:00:00-05:00,281.9955439895644,285.3433603410046,279.61709481156873,283.5345458984375,29786000,0.0,0.0,277.5044921875,256.9954002380371,85.02656593690695,268.0330572962597,257.6666328379494,10.366424458310291,43449760.0,0.8997491423500703,2.0196006491170286
2025-11-04 00:00:00-05:00,276.56908942406625,281.0861237356038,276.07941949471564,277.35858154296875,30078400,0.0,0.0,279.5171752929688,258.58336181640624,73.99965055709052,269.46775333421493,259.1252957049879,10.342457629227056,43517720.0,-2.1782052468770408,1.8051376716146459
